num samples: 1000
NUM_TRAIN_SAMPLES: 1000
NUM_TRAIN_BATCHES: 10
NUM_TEST_SAMPLES: 1000
NUM_TEST_BATCHES: 10
BATCH_SIZE: 100
HIDDEN_SIZE: 128
NUM_DYN_EPOCHS: 200
IS_CONTINUOUS: True
USE_MAX: False
../data/final/cml/timeseries_ba20_1k_3.5_restart.pickle
../data/final/edges_ba20.pickle
CONTINUATION: False
CONT_ADDRESS: D:\Uni\BA\ColabOutputs\ba20\2020-12-10T22_50_22.113418
SEED: 0
NUM_DYN_EPOCHS: 200
NUM_DYN_EPOCHS_INIT: 200
DETECT_EARLY_CONVERGENCE: False
RESET_DYN_LEARNER_EVERY_NTH_GEN: 1
POP_SIZE: 10
NEWPOP_SIZE: 40
NUM_GEN: 45
USE_NODEWISE_EVALUATION: False
USE_EVALEPOCH_FOR_GUIDED_MUTATION: False
USE_DETERMINISTIC_EVAL: False
FORMAT: standard
--------------------- Start training ------------------------
evaluating individudal 19 - 1a50e674a8ad0d0d. Mean loss in evaluation epoch: 0.03069491498172283, epochs needed: 200
evaluating individudal 20 - 0ce440e4de92353c. Mean loss in evaluation epoch: 0.027788806706666946, epochs needed: 200
evaluating individudal 21 - f01aadd55998559b. Mean loss in evaluation epoch: 0.023889698088169098, epochs needed: 200
evaluating individudal 22 - 0818ce8d44d2ef1f. Mean loss in evaluation epoch: 0.03148782253265381, epochs needed: 200
evaluating individudal 23 - c208cbca633ef28a. Mean loss in evaluation epoch: 0.026863474398851395, epochs needed: 200
evaluating individudal 24 - 29c6f60e690ecfb7. Mean loss in evaluation epoch: 0.0334433913230896, epochs needed: 200
evaluating individudal 25 - b1e69a4dd6ca2706. Mean loss in evaluation epoch: 0.022129293531179428, epochs needed: 200
evaluating individudal 26 - fb0adfec2c0a2866. Mean loss in evaluation epoch: 0.03275177627801895, epochs needed: 200
evaluating individudal 27 - b2f92ed15f1933e5. Mean loss in evaluation epoch: 0.024848418310284615, epochs needed: 200
evaluating individudal 28 - 04e23127aa7a204c. Mean loss in evaluation epoch: 0.03159255161881447, epochs needed: 200
evaluating individudal 29 - cf26fc424d538deb. Mean loss in evaluation epoch: 0.029801806434988976, epochs needed: 200
evaluating individudal 30 - 2951d2d53232c7cd. Mean loss in evaluation epoch: 0.03218146413564682, epochs needed: 200
evaluating individudal 31 - a41e39bc04d6d477. Mean loss in evaluation epoch: 0.027388114482164383, epochs needed: 200
evaluating individudal 32 - 565d79ae41f73cb4. Mean loss in evaluation epoch: 0.026233399286866188, epochs needed: 200
evaluating individudal 33 - 0cca169d5bd1a9c9. Mean loss in evaluation epoch: 0.031685274094343185, epochs needed: 200
evaluating individudal 34 - e08377a71b88ebed. Mean loss in evaluation epoch: 0.031660061329603195, epochs needed: 200
evaluating individudal 35 - f5b8b981be9af9e4. Mean loss in evaluation epoch: 0.027017220854759216, epochs needed: 200
evaluating individudal 36 - 8f39a10e0273931a. Mean loss in evaluation epoch: 0.027433905750513077, epochs needed: 200
evaluating individudal 37 - 9010fd9fdc1337b5. Mean loss in evaluation epoch: 0.037136614322662354, epochs needed: 200
evaluating individudal 38 - 201f5f6e78179426. Mean loss in evaluation epoch: 0.028965968638658524, epochs needed: 200
evaluating individudal 39 - 8eb4c7faa3262a3b. Mean loss in evaluation epoch: 0.029146019369363785, epochs needed: 200
evaluating individudal 0 - 3e34b1cef6acd162. Mean loss in evaluation epoch: 0.02373494580388069, epochs needed: 200
evaluating individudal 1 - fdcf20fc8a55ed99. Mean loss in evaluation epoch: 0.024359991773962975, epochs needed: 200
evaluating individudal 2 - 7a6bb69be2748552. Mean loss in evaluation epoch: 0.02551336959004402, epochs needed: 200
evaluating individudal 3 - 5c023cfa6a6c3a24. Mean loss in evaluation epoch: 0.025533366948366165, epochs needed: 200
evaluating individudal 4 - 2bfc43c5ad568a3d. Mean loss in evaluation epoch: 0.025522291660308838, epochs needed: 200
evaluating individudal 5 - 99ee709988e4b7b8. Mean loss in evaluation epoch: 0.026426589116454124, epochs needed: 200
evaluating individudal 6 - 3b708d46eaa6a1d0. Mean loss in evaluation epoch: 0.023819301277399063, epochs needed: 200
evaluating individudal 7 - ff03717ac85c02bc. Mean loss in evaluation epoch: 0.025137944146990776, epochs needed: 200
evaluating individudal 8 - f83b09d21bac1997. Mean loss in evaluation epoch: 0.025652620941400528, epochs needed: 200
evaluating individudal 9 - e056db6a9f7d9f37. Mean loss in evaluation epoch: 0.02508244849741459, epochs needed: 200
Round 8 done. -----------------------------------------
------------------------- TRACKING ---------------------------
Matrix Hash: b1e69a4dd6ca2706, num_times_seen_before: 0
ACC: 0.9210526315789473
TPR/FPR: 1.0, 0.09740259740259741
Loss: 0.022129293531179428
Timestamp: 20733.62108034402
---------------------------------------------------------------
evaluating individudal 0 - da1b3ce8631a2b33. Mean loss in evaluation epoch: 0.02935509756207466, epochs needed: 200
evaluating individudal 1 - 7d7047aefa43fc0c. Mean loss in evaluation epoch: 0.024422544986009598, epochs needed: 200
evaluating individudal 2 - 3a7fef2647ea633b. Mean loss in evaluation epoch: 0.018414322286844254, epochs needed: 200
evaluating individudal 3 - 0d3e22e51e508ea9. Mean loss in evaluation epoch: 0.03160553053021431, epochs needed: 200
evaluating individudal 4 - bf6efdc2d94eb988. Mean loss in evaluation epoch: 0.02873334288597107, epochs needed: 200
evaluating individudal 5 - 51873980c93b2865. Mean loss in evaluation epoch: 0.01899181678891182, epochs needed: 200
evaluating individudal 6 - eb6be318e91ad3cc. Mean loss in evaluation epoch: 0.024132296442985535, epochs needed: 200
evaluating individudal 7 - 47b2fa5d0e126397. Mean loss in evaluation epoch: 0.028782624751329422, epochs needed: 200
evaluating individudal 8 - 08a2a72f12b1e339. Mean loss in evaluation epoch: 0.030435925349593163, epochs needed: 200
evaluating individudal 9 - 92c10288285743b0. Mean loss in evaluation epoch: 0.03141901642084122, epochs needed: 200
evaluating individudal 10 - 1886a21a876da0d3. Mean loss in evaluation epoch: 0.04834519326686859, epochs needed: 200
evaluating individudal 11 - 70aac10e15193087. Mean loss in evaluation epoch: 0.025977278128266335, epochs needed: 200
evaluating individudal 12 - d4cf1c3596521cd2. Mean loss in evaluation epoch: 0.027191489934921265, epochs needed: 200
evaluating individudal 13 - 8d6ab5ca1ac49086. Mean loss in evaluation epoch: 0.027517084032297134, epochs needed: 200
evaluating individudal 14 - ab1c031233b20baf. Mean loss in evaluation epoch: 0.026821956038475037, epochs needed: 200
evaluating individudal 15 - 46caf70ed9efeab5. Mean loss in evaluation epoch: 0.03164324909448624, epochs needed: 200
evaluating individudal 16 - 13bdcd6888e12a00. Mean loss in evaluation epoch: 0.035709500312805176, epochs needed: 200
evaluating individudal 17 - c63388d210be3ad3. Mean loss in evaluation epoch: 0.02585294283926487, epochs needed: 200
evaluating individudal 18 - e96a8f057a312739. Mean loss in evaluation epoch: 0.030477149412035942, epochs needed: 200
evaluating individudal 19 - 77c5dd926e3544f2. Mean loss in evaluation epoch: 0.028201410546898842, epochs needed: 200
evaluating individudal 20 - 1a096676cca96778. Mean loss in evaluation epoch: 0.027543190866708755, epochs needed: 200
evaluating individudal 21 - 9d959565064cdeaa. Mean loss in evaluation epoch: 0.030938753858208656, epochs needed: 200
evaluating individudal 22 - 1132b0dd81f377b6. Mean loss in evaluation epoch: 0.027504751458764076, epochs needed: 200
evaluating individudal 23 - 7423d89a4ff2e320. Mean loss in evaluation epoch: 0.026874154806137085, epochs needed: 200
evaluating individudal 24 - cc8196a43b8610e8. Mean loss in evaluation epoch: 0.032641805708408356, epochs needed: 200
evaluating individudal 25 - 56fdfb99d911b55d. Mean loss in evaluation epoch: 0.02147463522851467, epochs needed: 200
evaluating individudal 26 - 3ad92ace89a5f4f2. Mean loss in evaluation epoch: 0.030385274440050125, epochs needed: 200
evaluating individudal 27 - c0ec5b3c724aedae. Mean loss in evaluation epoch: 0.022660234943032265, epochs needed: 200
evaluating individudal 28 - 20797d4190b9739b. Mean loss in evaluation epoch: 0.03057633340358734, epochs needed: 200
evaluating individudal 29 - 7321952bb7be2d62. Mean loss in evaluation epoch: 0.029296552762389183, epochs needed: 200
evaluating individudal 30 - 655c6f838bf9a5d4. Mean loss in evaluation epoch: 0.035333480685949326, epochs needed: 200
evaluating individudal 31 - caeff5d55cdaaabb. Mean loss in evaluation epoch: 0.03050532005727291, epochs needed: 200
evaluating individudal 32 - 3ea26f33f4a3178e. Mean loss in evaluation epoch: 0.02701476216316223, epochs needed: 200
evaluating individudal 33 - 3e6c1e10ba283578. Mean loss in evaluation epoch: 0.031101927161216736, epochs needed: 200
evaluating individudal 34 - 50aece3128cda5e7. Mean loss in evaluation epoch: 0.03111194632947445, epochs needed: 200
evaluating individudal 35 - b3d258b2060daaec. Mean loss in evaluation epoch: 0.03610150143504143, epochs needed: 200
evaluating individudal 36 - d640c17ed231b655. Mean loss in evaluation epoch: 0.026792770251631737, epochs needed: 200
evaluating individudal 37 - fd0e720097d43d05. Mean loss in evaluation epoch: 0.029262591153383255, epochs needed: 200
evaluating individudal 38 - d94bf8fd268f3753. Mean loss in evaluation epoch: 0.032087814062833786, epochs needed: 200
evaluating individudal 39 - 64f5ea54b6efbcda. Mean loss in evaluation epoch: 0.03248943015933037, epochs needed: 200
evaluating individudal 0 - b1e69a4dd6ca2706. Mean loss in evaluation epoch: 0.021672729402780533, epochs needed: 200
evaluating individudal 1 - 3e34b1cef6acd162. Mean loss in evaluation epoch: 0.023365674540400505, epochs needed: 200
evaluating individudal 2 - 3b708d46eaa6a1d0. Mean loss in evaluation epoch: 0.02389560081064701, epochs needed: 200
evaluating individudal 3 - f01aadd55998559b. Mean loss in evaluation epoch: 0.02568119205534458, epochs needed: 200
evaluating individudal 4 - d1ad4358a6e0add8. Mean loss in evaluation epoch: 0.023909641429781914, epochs needed: 200
evaluating individudal 5 - fdcf20fc8a55ed99. Mean loss in evaluation epoch: 0.02313651703298092, epochs needed: 200
evaluating individudal 6 - d468d72708b32564. Mean loss in evaluation epoch: 0.023970581591129303, epochs needed: 200
evaluating individudal 7 - b2f92ed15f1933e5. Mean loss in evaluation epoch: 0.02394840493798256, epochs needed: 200
evaluating individudal 8 - e056db6a9f7d9f37. Mean loss in evaluation epoch: 0.025921398773789406, epochs needed: 200
evaluating individudal 9 - 2642e9f7c2c7960f. Mean loss in evaluation epoch: 0.025149887427687645, epochs needed: 200
Round 9 done. -----------------------------------------
------------------------- TRACKING ---------------------------
Matrix Hash: 3a7fef2647ea633b, num_times_seen_before: 0
ACC: 0.9578947368421052
TPR/FPR: 1.0, 0.05194805194805195
Loss: 0.018414322286844254
Timestamp: 23325.736756535014
---------------------------------------------------------------
evaluating individudal 0 - 81f47acbfc60c234. Mean loss in evaluation epoch: 0.024713663384318352, epochs needed: 200
evaluating individudal 1 - a928d9f1b5700992. Mean loss in evaluation epoch: 0.032164156436920166, epochs needed: 200
evaluating individudal 2 - e7b979a2d92d0202. Mean loss in evaluation epoch: 0.02760518155992031, epochs needed: 200
evaluating individudal 3 - 172c75de6838cefc. Mean loss in evaluation epoch: 0.025837812572717667, epochs needed: 200
evaluating individudal 4 - 8fa1bd6ed2082ae1. Mean loss in evaluation epoch: 0.038027387112379074, epochs needed: 200
evaluating individudal 5 - 5320e52cf73e27ae. Mean loss in evaluation epoch: 0.02412743680179119, epochs needed: 200
evaluating individudal 6 - e419808c5e94f68c. Mean loss in evaluation epoch: 0.03776240348815918, epochs needed: 200
evaluating individudal 7 - e5928d292e55217a. Mean loss in evaluation epoch: 0.029939943924546242, epochs needed: 200
evaluating individudal 8 - 9a26e5412ff2631d. Mean loss in evaluation epoch: 0.032024286687374115, epochs needed: 200
evaluating individudal 9 - 57b7fec7c53a2e91. Mean loss in evaluation epoch: 0.029276294633746147, epochs needed: 200
evaluating individudal 10 - 8670e44773d9d998. Mean loss in evaluation epoch: 0.030222881585359573, epochs needed: 200
evaluating individudal 11 - fa8c8890b31d1111. Mean loss in evaluation epoch: 0.026586199179291725, epochs needed: 200
evaluating individudal 12 - d6ecad7337618473. Mean loss in evaluation epoch: 0.02553066983819008, epochs needed: 200
evaluating individudal 13 - 3090105eb8de9479. Mean loss in evaluation epoch: 0.02355356514453888, epochs needed: 200
evaluating individudal 14 - 67226f638e5af36f. Mean loss in evaluation epoch: 0.021663008257746696, epochs needed: 200
evaluating individudal 15 - f37b5aa47d7d7ccc. Mean loss in evaluation epoch: 0.03240996226668358, epochs needed: 200
evaluating individudal 16 - 1cc6a1ca28adbbe4. Mean loss in evaluation epoch: 0.02847355604171753, epochs needed: 200
evaluating individudal 17 - d4bd037c1c5a7ef8. Mean loss in evaluation epoch: 0.03500532731413841, epochs needed: 200
evaluating individudal 18 - eb6574c36f93fa71. Mean loss in evaluation epoch: 0.033303212374448776, epochs needed: 200
evaluating individudal 19 - df50b62ef385476f. Mean loss in evaluation epoch: 0.031877435743808746, epochs needed: 200
evaluating individudal 20 - 5cae932b299d78c7. Mean loss in evaluation epoch: 0.030844664201140404, epochs needed: 200
evaluating individudal 21 - ed87c38792217112. Mean loss in evaluation epoch: 0.024019787088036537, epochs needed: 200
evaluating individudal 22 - 33240fa8f9f346de. Mean loss in evaluation epoch: 0.03421108052134514, epochs needed: 200
evaluating individudal 23 - 31b1fe65d755b2db. Mean loss in evaluation epoch: 0.036169108003377914, epochs needed: 200
evaluating individudal 24 - c8fec908d4103027. Mean loss in evaluation epoch: 0.02765617147088051, epochs needed: 200
evaluating individudal 25 - 585065db551ce470. Mean loss in evaluation epoch: 0.030098671093583107, epochs needed: 200
evaluating individudal 26 - 8af1cf68387c703b. Mean loss in evaluation epoch: 0.031215792521834373, epochs needed: 200
evaluating individudal 27 - 402850b6b405da19. Mean loss in evaluation epoch: 0.02610873058438301, epochs needed: 200
evaluating individudal 28 - d516dcdf27425bab. Mean loss in evaluation epoch: 0.03466048091650009, epochs needed: 200
evaluating individudal 29 - 498ca145313194d3. Mean loss in evaluation epoch: 0.030503561720252037, epochs needed: 200
evaluating individudal 30 - 737bbad88c9c2edb. Mean loss in evaluation epoch: 0.023572316393256187, epochs needed: 200
evaluating individudal 31 - a5102f51750c5e96. Mean loss in evaluation epoch: 0.034199655055999756, epochs needed: 200
evaluating individudal 32 - ee90de4aad12bcd7. Mean loss in evaluation epoch: 0.02437273971736431, epochs needed: 200
evaluating individudal 33 - d4dce505738bc273. Mean loss in evaluation epoch: 0.03706752508878708, epochs needed: 200
evaluating individudal 34 - a62a729545191b6e. Mean loss in evaluation epoch: 0.024242624640464783, epochs needed: 200
evaluating individudal 35 - e37c4638a1536a69. Mean loss in evaluation epoch: 0.024551792070269585, epochs needed: 200
evaluating individudal 36 - 8798611c018373cf. Mean loss in evaluation epoch: 0.029718628153204918, epochs needed: 200
evaluating individudal 37 - df369781c6e3a599. Mean loss in evaluation epoch: 0.03833872079849243, epochs needed: 200
evaluating individudal 38 - bfcd6286710d4c7e. Mean loss in evaluation epoch: 0.02870958484709263, epochs needed: 200
evaluating individudal 39 - 2a7bec7a8d5e3cb2. Mean loss in evaluation epoch: 0.03320535644888878, epochs needed: 200
evaluating individudal 0 - 3a7fef2647ea633b. Mean loss in evaluation epoch: 0.018394840881228447, epochs needed: 200
evaluating individudal 1 - 51873980c93b2865. Mean loss in evaluation epoch: 0.0199383944272995, epochs needed: 200
evaluating individudal 2 - 56fdfb99d911b55d. Mean loss in evaluation epoch: 0.019770296290516853, epochs needed: 200
evaluating individudal 3 - b1e69a4dd6ca2706. Mean loss in evaluation epoch: 0.020999182015657425, epochs needed: 200
evaluating individudal 4 - c0ec5b3c724aedae. Mean loss in evaluation epoch: 0.021704748272895813, epochs needed: 200
evaluating individudal 5 - fdcf20fc8a55ed99. Mean loss in evaluation epoch: 0.022984247654676437, epochs needed: 200
evaluating individudal 6 - 3e34b1cef6acd162. Mean loss in evaluation epoch: 0.022845249623060226, epochs needed: 200
evaluating individudal 7 - 3b708d46eaa6a1d0. Mean loss in evaluation epoch: 0.02372272126376629, epochs needed: 200
evaluating individudal 8 - d1ad4358a6e0add8. Mean loss in evaluation epoch: 0.02415343187749386, epochs needed: 200
evaluating individudal 9 - b2f92ed15f1933e5. Mean loss in evaluation epoch: 0.024301959201693535, epochs needed: 200
Round 10 done. -----------------------------------------
------------------------- TRACKING ---------------------------
Matrix Hash: 3a7fef2647ea633b, num_times_seen_before: 1
ACC: 0.9578947368421052
TPR/FPR: 1.0, 0.05194805194805195
Loss: 0.018394840881228447
Timestamp: 25918.063614805986
---------------------------------------------------------------
evaluating individudal 0 - d9eed886f39c9a30. Mean loss in evaluation epoch: 0.03205353394150734, epochs needed: 200
evaluating individudal 1 - d094b6984ad45533. Mean loss in evaluation epoch: 0.035935040563344955, epochs needed: 200
evaluating individudal 2 - b49e5de0d753a15b. Mean loss in evaluation epoch: 0.03303467109799385, epochs needed: 200
evaluating individudal 3 - ed8a4d0efedbbf2a. Mean loss in evaluation epoch: 0.03300965949892998, epochs needed: 200
evaluating individudal 4 - 24c581d5b4684697. Mean loss in evaluation epoch: 0.034001220017671585, epochs needed: 200
evaluating individudal 5 - d453757e3f4dd58c. Mean loss in evaluation epoch: 0.030825424939393997, epochs needed: 200
evaluating individudal 6 - 212389cc028cdd8c. Mean loss in evaluation epoch: 0.028831202536821365, epochs needed: 200
evaluating individudal 7 - b0243b279127a606. Mean loss in evaluation epoch: 0.023918798193335533, epochs needed: 200
evaluating individudal 8 - 13cbbea87a6e518c. Mean loss in evaluation epoch: 0.026872029528021812, epochs needed: 200
evaluating individudal 9 - 74ff4d95d32a65ce. Mean loss in evaluation epoch: 0.03503736853599548, epochs needed: 200
evaluating individudal 10 - 8c6f5aa9159610f7. Mean loss in evaluation epoch: 0.031014228239655495, epochs needed: 200
evaluating individudal 11 - 2ca7a09d8636ada5. Mean loss in evaluation epoch: 0.026107696816325188, epochs needed: 200
evaluating individudal 12 - 3b32db29f114a60b. Mean loss in evaluation epoch: 0.029490409418940544, epochs needed: 200
evaluating individudal 13 - b905552a3f028116. Mean loss in evaluation epoch: 0.031443335115909576, epochs needed: 200
evaluating individudal 14 - 51147a9831d42bfb. Mean loss in evaluation epoch: 0.029179979115724564, epochs needed: 200
evaluating individudal 15 - 90488f6b85cdbf23. Mean loss in evaluation epoch: 0.03290221467614174, epochs needed: 200
evaluating individudal 16 - 786a75c94c716b70. Mean loss in evaluation epoch: 0.023496128618717194, epochs needed: 200
evaluating individudal 17 - bf67f3df772d7fc1. Mean loss in evaluation epoch: 0.03127099201083183, epochs needed: 200
evaluating individudal 18 - 865c03985bc53403. Mean loss in evaluation epoch: 0.02698194980621338, epochs needed: 200
evaluating individudal 19 - 9accbd8740aad831. Mean loss in evaluation epoch: 0.025318751111626625, epochs needed: 200
evaluating individudal 20 - 1935e06a8f90efe1. Mean loss in evaluation epoch: 0.030493592843413353, epochs needed: 200
evaluating individudal 21 - 567a6d763d5597e4. Mean loss in evaluation epoch: 0.02432878315448761, epochs needed: 200
evaluating individudal 22 - 877c1556eb4ca652. Mean loss in evaluation epoch: 0.028482986614108086, epochs needed: 200
evaluating individudal 23 - fb9e3b13b1995b0c. Mean loss in evaluation epoch: 0.032721906900405884, epochs needed: 200
evaluating individudal 24 - 3db4a6efeb74195f. Mean loss in evaluation epoch: 0.02842293679714203, epochs needed: 200
evaluating individudal 25 - cb55477c6391f77c. Mean loss in evaluation epoch: 0.02837059274315834, epochs needed: 200
evaluating individudal 26 - 802a7a3ea88493d1. Mean loss in evaluation epoch: 0.029354175552725792, epochs needed: 200
evaluating individudal 27 - 53d71f028e1ea688. Mean loss in evaluation epoch: 0.024512818083167076, epochs needed: 200
evaluating individudal 28 - 626232fadb235149. Mean loss in evaluation epoch: 0.030614500865340233, epochs needed: 200
evaluating individudal 29 - 9d88d4305ad012f6. Mean loss in evaluation epoch: 0.02814481593668461, epochs needed: 200
evaluating individudal 30 - 6cdf4a996f399ba9. Mean loss in evaluation epoch: 0.025934729725122452, epochs needed: 200
evaluating individudal 31 - 21f0833e04591508. Mean loss in evaluation epoch: 0.025610322132706642, epochs needed: 200
evaluating individudal 32 - 71813f7ec29dfc65. Mean loss in evaluation epoch: 0.03540822118520737, epochs needed: 200
evaluating individudal 33 - 4c6963bf1879a255. Mean loss in evaluation epoch: 0.03508269414305687, epochs needed: 200
evaluating individudal 34 - f00a809bc88d9e1e. Mean loss in evaluation epoch: 0.03009430132806301, epochs needed: 200
evaluating individudal 35 - 0cfbdc7d80e84d40. Mean loss in evaluation epoch: 0.02396743930876255, epochs needed: 200
evaluating individudal 36 - 5881b2170704e3df. Mean loss in evaluation epoch: 0.034179121255874634, epochs needed: 200
evaluating individudal 37 - 9c0234cad40771ef. Mean loss in evaluation epoch: 0.03391953930258751, epochs needed: 200
evaluating individudal 38 - 726d4a1ac7427c02. Mean loss in evaluation epoch: 0.029828717932105064, epochs needed: 200
evaluating individudal 39 - bae9384640ea4622. Mean loss in evaluation epoch: 0.025577858090400696, epochs needed: 200
evaluating individudal 0 - 3a7fef2647ea633b. Mean loss in evaluation epoch: 0.018860455602407455, epochs needed: 200
evaluating individudal 1 - 56fdfb99d911b55d. Mean loss in evaluation epoch: 0.019493786618113518, epochs needed: 200
evaluating individudal 2 - 51873980c93b2865. Mean loss in evaluation epoch: 0.01844118908047676, epochs needed: 200
evaluating individudal 3 - b1e69a4dd6ca2706. Mean loss in evaluation epoch: 0.02259613201022148, epochs needed: 200
evaluating individudal 4 - 67226f638e5af36f. Mean loss in evaluation epoch: 0.021531984210014343, epochs needed: 200
evaluating individudal 5 - c0ec5b3c724aedae. Mean loss in evaluation epoch: 0.021963080391287804, epochs needed: 200
evaluating individudal 6 - 3e34b1cef6acd162. Mean loss in evaluation epoch: 0.023455506190657616, epochs needed: 200
evaluating individudal 7 - fdcf20fc8a55ed99. Mean loss in evaluation epoch: 0.022451383993029594, epochs needed: 200
evaluating individudal 8 - 3090105eb8de9479. Mean loss in evaluation epoch: 0.02445846237242222, epochs needed: 200
evaluating individudal 9 - 737bbad88c9c2edb. Mean loss in evaluation epoch: 0.022964758798480034, epochs needed: 200
Round 11 done. -----------------------------------------
------------------------- TRACKING ---------------------------
Matrix Hash: 51873980c93b2865, num_times_seen_before: 0
ACC: 0.9421052631578948
TPR/FPR: 1.0, 0.07142857142857142
Loss: 0.01844118908047676
Timestamp: 28510.92094766599
---------------------------------------------------------------
evaluating individudal 0 - 92a4a01c7463d5e6. Mean loss in evaluation epoch: 0.031553175300359726, epochs needed: 200
evaluating individudal 1 - 80e2acd85af8864d. Mean loss in evaluation epoch: 0.026409348472952843, epochs needed: 200
evaluating individudal 2 - f76050a1bf30f8cc. Mean loss in evaluation epoch: 0.03381553292274475, epochs needed: 200
evaluating individudal 3 - 6b8a95f9533c2fa6. Mean loss in evaluation epoch: 0.03145704045891762, epochs needed: 200
evaluating individudal 4 - 69fcd1186c22fd92. Mean loss in evaluation epoch: 0.0289485901594162, epochs needed: 200
evaluating individudal 5 - 5f46aa904a4b1d9b. Mean loss in evaluation epoch: 0.02751866541802883, epochs needed: 200
evaluating individudal 6 - 3f9d5879674db121. Mean loss in evaluation epoch: 0.021117882803082466, epochs needed: 200
evaluating individudal 7 - 80773cc7ac7c88bb. Mean loss in evaluation epoch: 0.03585653379559517, epochs needed: 200
evaluating individudal 8 - fa2c9ce4ec36fce5. Mean loss in evaluation epoch: 0.02859172224998474, epochs needed: 200
evaluating individudal 9 - f09cd4e407a2909b. Mean loss in evaluation epoch: 0.03312373906373978, epochs needed: 200
evaluating individudal 10 - d442bd18fb2302c6. Mean loss in evaluation epoch: 0.024870790541172028, epochs needed: 200
evaluating individudal 11 - 15e0699fbd345dd5. Mean loss in evaluation epoch: 0.03243560716509819, epochs needed: 200
evaluating individudal 12 - 874ca4319313b277. Mean loss in evaluation epoch: 0.0255063958466053, epochs needed: 200
evaluating individudal 13 - 4625c468bcdb7cdf. Mean loss in evaluation epoch: 0.03411143645644188, epochs needed: 200
evaluating individudal 14 - 96de5b9e9344d8dc. Mean loss in evaluation epoch: 0.024402527138590813, epochs needed: 200
evaluating individudal 15 - caec28328473d1d2. Mean loss in evaluation epoch: 0.026463741436600685, epochs needed: 200
evaluating individudal 16 - e549c5b9f44d2600. Mean loss in evaluation epoch: 0.030243491753935814, epochs needed: 200
evaluating individudal 17 - 9f807ef09f36bc99. Mean loss in evaluation epoch: 0.02378888987004757, epochs needed: 200
evaluating individudal 18 - 982722251a47ec27. Mean loss in evaluation epoch: 0.033123522996902466, epochs needed: 200
evaluating individudal 19 - fe7cbb1d8ec8d4a6. Mean loss in evaluation epoch: 0.028984932228922844, epochs needed: 200
evaluating individudal 20 - 6435a98abe1a982d. Mean loss in evaluation epoch: 0.027145955711603165, epochs needed: 200
evaluating individudal 21 - 322f852a396e2510. Mean loss in evaluation epoch: 0.027987957000732422, epochs needed: 200
evaluating individudal 22 - 667e10fa86332e15. Mean loss in evaluation epoch: 0.03382674977183342, epochs needed: 200
evaluating individudal 23 - 60bd86509ea2deab. Mean loss in evaluation epoch: 0.03128169849514961, epochs needed: 200
evaluating individudal 24 - 732d2061d81da204. Mean loss in evaluation epoch: 0.028002483770251274, epochs needed: 200
evaluating individudal 25 - 64d0185dbe5ac64b. Mean loss in evaluation epoch: 0.030870510265231133, epochs needed: 200
evaluating individudal 26 - 73446c3483ea20ea. Mean loss in evaluation epoch: 0.03378366306424141, epochs needed: 200
evaluating individudal 27 - 8bb0a6b29f381796. Mean loss in evaluation epoch: 0.031831152737140656, epochs needed: 200
evaluating individudal 28 - 8b4364c1d3df8147. Mean loss in evaluation epoch: 0.029655147343873978, epochs needed: 200
evaluating individudal 29 - 02826e6a41c99ca5. Mean loss in evaluation epoch: 0.027255121618509293, epochs needed: 200
evaluating individudal 30 - 9c695fd937bcd8ca. Mean loss in evaluation epoch: 0.017400572076439857, epochs needed: 200
evaluating individudal 31 - c204ea37e9fe42fa. Mean loss in evaluation epoch: 0.019930599257349968, epochs needed: 200
evaluating individudal 32 - 176ea2ede2d23dd4. Mean loss in evaluation epoch: 0.03439363092184067, epochs needed: 200
evaluating individudal 33 - 8e4ebe7ce49c6101. Mean loss in evaluation epoch: 0.03185403347015381, epochs needed: 200
evaluating individudal 34 - 3be7d4b507805305. Mean loss in evaluation epoch: 0.018608953803777695, epochs needed: 200
evaluating individudal 35 - 0c9e6459c234551d. Mean loss in evaluation epoch: 0.029489194974303246, epochs needed: 200
evaluating individudal 36 - d9da8cb8583ac9a9. Mean loss in evaluation epoch: 0.031225213780999184, epochs needed: 200
evaluating individudal 37 - de0a375e0aae6ec1. Mean loss in evaluation epoch: 0.029864877462387085, epochs needed: 200
evaluating individudal 38 - b7119c549be2c389. Mean loss in evaluation epoch: 0.03355184197425842, epochs needed: 200
evaluating individudal 39 - 22daf32e2a764234. Mean loss in evaluation epoch: 0.0327860452234745, epochs needed: 200
evaluating individudal 0 - 51873980c93b2865. Mean loss in evaluation epoch: 0.02007897011935711, epochs needed: 200
evaluating individudal 1 - 3a7fef2647ea633b. Mean loss in evaluation epoch: 0.018463900312781334, epochs needed: 200
evaluating individudal 2 - 56fdfb99d911b55d. Mean loss in evaluation epoch: 0.01951715350151062, epochs needed: 200
evaluating individudal 3 - 67226f638e5af36f. Mean loss in evaluation epoch: 0.02425759844481945, epochs needed: 200
evaluating individudal 4 - c0ec5b3c724aedae. Mean loss in evaluation epoch: 0.02458374947309494, epochs needed: 200
evaluating individudal 5 - fdcf20fc8a55ed99. Mean loss in evaluation epoch: 0.023272551596164703, epochs needed: 200
evaluating individudal 6 - b1e69a4dd6ca2706. Mean loss in evaluation epoch: 0.021176373586058617, epochs needed: 200
evaluating individudal 7 - 737bbad88c9c2edb. Mean loss in evaluation epoch: 0.02672632969915867, epochs needed: 200
